Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4
0.013832174436356977,-1.4607721899239086,-0.8201634894604677,-1.7030010103584117,-1.3795191489281706,0.45201527590433277,-1.1562420502860173,0.7456905412628376,-0.7781802028218394
0.015171579273123743,-2.251849391883785,-0.7400339081563596,-3.4310607389209027,-1.9076745506633852,-0.3409306861675765,-0.6992677415982295,-0.24689574212318732,-0.6423765239338833
0.015083373933811043,-2.2565890296939632,-1.5284514011203891,-3.0047939630084555,-1.4053623391569239,-0.4552349255774721,-0.6087266495187521,-0.23359401867018167,-0.6855809323801777
0.015607085076075508,-1.751266619362273,-2.0636020932672494,-2.4828291134074867,-1.6108175065507,-0.7566994915268205,-0.8245520511573653,-0.37125901867468075,-0.40368916137802624
0.016414396242870766,-1.0992331216722215,-1.9487400991782382,-1.9223252384759826,-1.6401868494525924,-1.3273575491043272,-1.1942877055567842,0.047942865951057324,0.1212272796790555
0.016561291902832793,-1.2739243528183886,-1.5928909842470378,-1.4398937862680534,-1.8211351940941045,-1.2111188492228488,-1.0749217240379854,0.045464693430510995,0.22309695296454385
0.016252464735698424,0.12113561684635014,-2.352831853601598,-1.6907749380357695,-1.8469104633643525,-1.1787412716927872,-1.420124446397536,-0.423223623169118,-0.5171739351007092
0.01630604159112186,-1.4882262834722606,-2.2620573202767655,-2.060421864781296,-1.4079454680720358,-1.4468996250269988,-0.687483448903423,-0.4791783192283119,0.3913848846759403
0.01617783200269667,-1.3641810897647955,-1.5860319325446632,-2.415160907065282,-1.7067792949124345,-1.2160311702510826,-0.2118957540237663,-0.2249015641285314,1.2920626282014085
0.015574659709329064,-0.05985038837189083,0.1254840177157304,-2.074535057143591,-1.79742564616029,-0.3890053020015013,-0.28459300835747037,-0.8430626739822379,1.3572764994884758
0.015558755166346215,-0.2811234347196412,-0.8884208944468972,-2.1763184265303175,-1.82527350734755,-0.603033787872874,0.2631021189833595,-0.33525152697124366,2.1892798559624373
0.014596925900093469,-1.574750928985007,-1.4993353708959998,-1.752626546779774,-1.0519624502017846,-1.7320234263426755,-0.4242667178450266,0.13762998250041672,2.8385808282871814
0.015913833230776032,-0.3477590495652608,-1.8452738775699864,-1.6005313749343855,-1.4066547551405373,-1.4321561283992181,0.0732951752037414,-1.4796640648650725,1.3562216579874449
0.015216553371611765,-0.7542930444365028,-0.7294192793184854,-1.5922351030755195,-1.3891337358932465,-1.4833788990274188,0.026139158799012924,-0.8269026221759312,0.5094625144595257
0.014117117687374696,-0.8565947646046832,-0.41022872184063747,1.5552944780979487,-1.2456135673919684,-1.70477380531538,0.7815068081883109,-1.3663854651285237,1.3459952356832883
0.013654977759392907,-1.7417645074785966,-1.7866339020816069,-0.35827335767935586,-1.1102416380932254,0.38680835777769895,1.1823592030067516,-0.814631189985868,0.5625498116950663
0.015350401284857686,-1.2563074546188442,-0.5706366085955525,-0.034374826092895765,-0.737919726295568,0.23689802270920832,1.089448912750669,-0.36422472229592073,0.950324643444461
0.013124401141512455,-0.41536787997183505,-0.5699097863026628,0.19040215886974918,-0.1677890711291249,-0.0005369161278166911,1.6963352811807144,-0.5888494448431415,0.7777027436897544
0.014683572666554442,-1.6770632974493276,-1.1395772996278335,-0.1116294135131594,0.2933683190457321,1.1548121319350129,1.565575516618533,-0.6954893549579697,-0.7184180158080593
0.013882301261451464,-0.5031707189712478,-0.45477830829213056,-0.5798110208783535,-1.221208195567423,0.21757430102322414,1.088199267834489,-0.8126379781873448,-0.8247973012785002
0.014987102817647924,-1.4816992561656102,-1.7611091208560952,-0.531533548592632,-0.8490233590781938,-0.7061148233015667,0.4438735540762041,-0.07529698697376294,-0.18530300648345593
0.013468594859808797,-2.646368355936731,0.14132380256357824,0.26507969554586797,-1.2870480977000214,-1.952530254875903,1.2348590633630845,-0.954111146273895,-0.5912461477360498
0.03746241342263956,-0.5432210990301938,0.3949091812384076,-0.5191026944739965,-3.3101535709670373,-2.3904556706879156,-0.7815598689484718,-0.21454537066488089,0.5437882450480032
0.012824988908864632,-2.649144843644643,-5.597639264936795,-0.6288665959088914,-2.0514334015295774,-2.645930462537599,-0.3502359758787242,-3.2096120448283636,-1.7513225955134
0.015142091124377312,-2.544214192770011,-3.1919162840565027,-0.031004023304986836,-1.0499945020228623,-1.351635505998775,0.4407572954153664,-0.2824886212182407,0.877547528308465
0.014412937975461587,-2.3977616232613066,-2.2141578334158942,-0.29114391240802556,-0.731981657985045,-0.8339169229364393,0.021604576795116445,0.4740535792398621,1.2991425626744157
0.014586192617054797,-1.9488293342157057,-2.1335725231082128,0.4816671535678322,-1.1033531411970163,-3.0495847048640568,-0.9642975783257552,1.2048399848474096,1.992401922539546
0.012871008878345774,-2.743018232369548,-1.2905012073041433,-0.14631517796245852,-0.390260812732558,-2.70499496983908,-1.311378133506399,1.1057626615158311,1.9016404639318558
0.03028548247340869,-1.0274045858294352,2.616809467659668,0.2896999632163791,-0.9788580255271602,-0.036227469620667044,0.1384422580556295,0.0833328844271795,4.219289710606443
0.012390635475846219,2.291199078268543,-1.8441545281144414,-0.4232092160902458,-0.8489149658368739,-0.40643404599506955,0.5498080300952278,-1.0719174708408075,0.9949741625611148
0.013332860226554933,2.844813272315287,-3.0563377617492904,-2.438614863348321,-2.9294879034093664,-0.40943268039857733,0.9145225957811269,0.39797203303734224,0.2461684080008021
0.013042783734411496,-0.6171743802265455,-4.40527960800739,2.8463232388519084,-4.7686121481540695,-1.5284355631218673,-0.26322686331595024,1.1690266114922179,1.4180748810612553
0.013291544297162899,-4.508547637958333,-4.023319579013246,0.24435201890613548,-1.1214671654119122,-3.2989323518755693,-0.3878877035824902,1.367235880125331,1.761909693745488
0.012888668114235398,-3.569368464216951,-1.7656982511444206,0.4848055712330144,0.11238421091818146,-1.1609730529070879,0.2190884112646067,1.8581681044139249,2.0372006416408865
0.022757046852517494,2.8507111329640265,5.886374164917225,-2.5895266132128927,0.5029652679784716,-3.586928554123152,-2.769258264142919,-0.38826162345513376,-0.013052178131066166
0.011747608659920807,0.5720759157184443,3.011706918899007,-2.1140583801208743,-0.00718635654956098,-1.6142138514445694,-3.2652870368517717,-0.37037616817530145,0.7730260335714443
0.02183513127615578,0.2998188096293392,5.977507583657889,-2.737999065082929,-2.220468471401965,-5.045833728404777,-5.44965362470555,-0.8922297439898575,-0.6789879598077463
0.01339458266969882,2.709753665559174,0.4851709698122956,-0.10822239655049386,-2.301156238650328,-0.17796105599335055,-3.481695822312811,-1.6405855431911405,2.1255399020997765
0.010807346264758237,-0.34100759681050197,0.522201193760504,0.8752671250082118,-3.2935217860140757,0.42269287683754053,-3.22945951490695,-3.00730227288276,2.0729440998058233
0.04884418940564178,-1.2198653857917743,2.928415776278474,6.06083100450848,2.6985724136836113,-2.833793161888931,-6.864646304526512,-0.6139075604518491,3.6965109160050207
