X Position,Y Position,Z Position,Body Angle x,Body Angle y,Body Angle z,Hip 1 Angle,Knee 1 Angle,Hip 2 Angle,Knee 2 Angle,Hip 3 Angle,Knee 3 Angle,Hip 4 Angle,Knee 4 Angle,X Velocity,Z Velocity,Body Velocity x,Body Velocity y,Body Velocity z,Hip 1 Velocity,Knee 1 Velocity,Hip 2 Velocity,Knee 2 Velocity,Hip 3 Velocity,Knee 3 Velocity,Hip 4 Velocity,Knee 4 Velocity,X acceleration,Y acceleration,Z acceleration,Body X acceleration,Body Y acceleration,Body Z acceleration,Hip 1 acceleration,Knee 1 acceleration,Hip 2 acceleration,Knee 2 acceleration,Hip 3 acceleration,Knee 3 acceleration,Hip 4 acceleration,Knee 4 acceleration,GRF 1x ps,GRF 1x ng,GRF 1z,GRF 2x ps,GRF 2x ng,GRF 2z,GRF 3x ps,GRF 3x ng,GRF 3z,GRF 4x ps,GRF 4x ng,GRF 4z
0.0,0.0,-0.5795301826631443,-0.3519509867017754,-0.6793013218303642,0.0,2.327292719256272,2.3276669509830734,1.972441181382348,2.0420759111442788,-0.3402607062306797,-0.42945343728892127,-0.6505853654279932,-0.5594015136743989,-0.7640465847176905,-9.44705415161661,4.525450926867508,-8.136791541273247,3.2850577399917493,-9.908650902564789,3.0239284437380642,-11.848826860864019,19.35519346807884,-9.429576443243706,-5.293657715418211,-10.368736005246317,-12.685431719265857,17.724755053624715,17.724755053624715,547.3275254977635,-270.5668486890716,447.8546598149803,-395.2617536212962,-587.6736416653669,3402.76963114986,-2409.8970594909706,6512.763227625246,250.76363732347264,735.9540024632934,482.2389577239107,-124.20406306906798,166.81624260061878,108.98159293923246,472.5342134597372,170.70520390648355,33.83643307405798,475.94181306477554,104.52007793687628,181.1573775742037,488.80190223949603,122.75523440912949,179.74977745691996,496.98840286964816
2.4675955129205867,2.4675955129205867,-0.5926635685402537,-0.17190474227037747,-0.6083180329532752,-0.057077681293690556,2.38138460034822,2.3856746750169004,2.2663324270252647,2.3030362520592917,-0.3453541272923254,-0.3909129956714405,-0.4884014517321057,-0.47108659732598707,-0.5449042291722805,-5.743996139063955,2.150018526395955,-3.7536263168129524,1.2832791620828534,-4.836690466737842,2.912844601749946,-8.422359024882029,17.282447743603097,-6.575696659671781,-12.095146836142957,-8.879241552267368,-10.197996874288206,20.455572463987696,20.455572463987696,551.9768167463768,-199.1471834016136,673.9647787365519,-34.98977741544557,1655.4876746476527,-1411.9430898442643,2449.573635383445,-3788.313752744705,752.9650844108143,-663.9375021538076,212.64280729125213,560.1038824443785,161.32590131521798,97.35038918067535,475.23268914085924,167.36371024409985,52.412385430053774,484.9331200831961,98.18164435198644,196.69836040895603,491.91522263929545,119.79447229991305,189.01143717043882,495.4408183405426
2.3390411648375142,2.3390411648375142,-0.5390525685592137,-0.2122973557366709,-0.41966898442568024,-0.31605889337049875,2.281865516217639,2.474151208297862,2.107669526325233,2.3905209264901246,-0.018280021461254077,-0.1906523932072328,-0.07672884554981955,-0.27988543232532936,0.8679989944425626,-4.688750710147234,2.0089476291219612,-0.4807978771027131,1.7273382513245825,3.64186187583065,3.265373367740925,4.538968837642986,7.12891318533461,-3.517632488619344,-4.166356090598538,-4.204042037671578,-5.8321178314318525,6.393154075575717,6.393154075575717,515.4987161511023,31.361966795605866,528.1549944682484,-67.12029016305955,1567.8791643031473,2437.2770990767694,2646.94007578269,1718.6517004979094,510.58527390489905,5000.257975497957,2074.742659660034,1229.1009623307461,151.4771144241852,133.13984596069824,482.2538732232955,169.21632488751072,93.35821945651328,483.24051091963787,126.58237342944521,178.4686994850476,504.4707254673019,132.19544232492765,174.2409036513596,501.39453152415575
2.8908556910300227,2.8908556910300227,-0.6296252140745312,-0.24142268762916033,-0.2685903641710143,-0.13991783715439338,2.526248211047138,2.6621700489195708,2.342638427778132,2.5758760304517754,-0.09988958632347497,-0.17499896217983799,-0.20170208040067397,-0.23262851027935239,1.222811707360297,-5.0251034024147385,2.1732881585499766,-0.29842026255300347,1.69796480509976,5.984749654292865,3.53397661471972,7.3302505993051135,5.561741651106307,-3.4776757530074454,-6.255147868812588,-4.546034211015884,-7.5492611040397435,49.843290183834824,49.843290183834824,543.2115645664538,-84.31325325252277,163.78005180256366,-65.62570087933521,977.197338890269,-390.92796995464215,1333.773346152687,-840.9749087348474,-47.143291548955176,-613.1049217945736,-40.28360070514871,-294.5449839988453,172.16212791251144,104.27776628106449,477.5280278036755,177.4792239452864,86.30741228757942,493.20746092499337,120.88658554820286,173.9257455333763,496.9670713307082,137.18927924815932,166.91891351938477,494.9068187398482
2.897787720426199,2.897787720426199,-0.6451302111388837,-0.3298718473955886,-0.1285831079407765,-0.08005257458248341,2.8487195317964034,2.900499358996756,2.57254637094348,2.759628277870882,0.10710003482470608,0.0081851247880175,-0.05236574731568346,-0.07912968896546582,0.8164781488402114,-1.1396894195834741,1.249397915365173,-0.5482798667546658,0.8663660639029686,7.760947293623555,-2.193886888020517,14.352109268656902,0.1894673615558995,-4.260343868674868,-6.368713651038036,-5.864211715954138,-7.198621269699922,-1.0608087923898635,-1.0608087923898635,551.6236070190943,-30.470744573168034,-144.03811677576206,-59.29199446525983,-433.9618503636449,-287.19193987676806,-369.1318404933941,-314.977522091518,-74.08913664953069,306.8693916800411,-175.88902037426897,116.86311407562442,156.4330064615608,117.98768280429232,480.57381497826265,172.79339436958637,90.51933354550438,500.1060509353112,121.08673023517277,175.80481362700493,493.1315446842564,136.51748550768846,162.9796675344377,489.4192597537717
2.651195552289509,2.651195552289509,-0.5684964169175043,-0.29478780596454923,-0.3420345789372346,0.03617941401563914,2.6725606874800407,2.6904556125753905,2.3437900702573113,2.3529839195495312,-0.09666719658674036,-0.18943856017406507,-0.17793519969972812,-0.24878778011757394,0.9306201158289644,-1.321371011514184,1.9193691643356727,-1.440989989490051,1.2150552986903644,1.3287558435425182,2.1203344458126026,2.987959807818831,4.940294231057034,-4.6851786228881505,-6.083823826368044,-5.2288623005053525,-7.2369575509789845,-3.8560565121151713,-3.8560565121151713,563.6557203204208,-179.13823495638343,-146.99660715583596,-7.978288406289285,-2116.94840811721,2453.4597388472425,-4161.83223475928,3014.7811348862306,184.2697490068334,-153.2289510511802,357.4394111965723,-486.04825792503783,163.800550240445,117.89237809208265,485.9797572420762,214.89139585919966,7.20825417306626,466.946233710343,126.74044971667466,176.27169638657355,500.25485517620626,140.89662545171407,165.773735620517,495.5391865035583
2.964768159803419,2.964768159803419,-0.6460537017095748,-0.2847581115261112,-0.28604118406149226,-0.2333890834169029,2.568166091473573,2.659095709705414,2.489082727856428,2.6774623681888823,-0.10120683155523857,-0.16824493333062757,-0.22541706386612342,-0.25675250375512504,0.8244021715518407,-3.2554438901498424,1.1735226326757093,-0.9386283321647096,0.9497629309925788,1.3617337025257192,4.068902955724787,4.6322887968660655,3.639236541472058,-5.468213862509431,-3.2003485446062445,-5.462391972672485,-7.73015098030701,-1.755412867535705,-1.755412867535705,548.9694425177917,-113.35865413503079,38.67172455011059,-74.39077143651677,-151.62238172560347,276.9420651130747,863.0348547920573,-601.6687411692457,-431.4587019835964,811.1745358629267,26.683950386790546,153.04983263360398,156.26125763656805,115.18593061950709,475.02200258268243,157.83126317798914,127.25939970744726,498.6873007940417,115.35342997519844,183.98282645402273,497.0746593904474,133.76309980619232,169.11008479962882,493.2461486860277
2.9694760525146844,2.9694760525146844,-0.6477820007386188,-0.28117736057867176,-0.34020728978710835,-0.09984483419874837,2.6254735719043127,2.674992100802772,2.407157332732804,2.584761085388645,-0.13944887454981708,-0.21601841429252194,-0.2505338337256216,-0.28639720528626406,0.6266286276036641,-0.05405730190942983,0.6919139671867299,-1.9009677893523445,0.14731341884962126,-0.04811406672687752,0.6496720731334367,8.468004770178245,-1.0166881349601449,-7.398416948964141,-2.756284114671256,-6.413732873173346,-5.868310384663113,-2.427550273055724,-2.427550273055724,549.8595364086045,-48.949686794708775,-22.183734164079727,-53.708978731597526,-216.252861949428,-594.7827824877847,-268.3558016064625,-222.1553780616104,16.969621193343812,-599.023481586517,45.66558686203991,229.94647837377295,156.95418280421381,114.20301865711076,473.98728024633044,169.91580092041116,98.14912100204266,495.4338293416178,115.2303242055567,178.45431026684665,493.56692049329257,136.42573081401986,163.54882645458179,490.5440017621188
2.706350556575993,2.706350556575993,-0.5707349536231843,-0.16164095284171046,-0.3694587351561344,-0.10138477383383147,2.4354570727540823,2.5546728548098248,2.3648737174255827,2.4177491009572387,-0.033196355687233954,-0.22142623781019882,-0.21104941436280483,-0.3119392798311542,0.5956755022992951,-0.3896432281009812,0.16996464709060294,-2.24503693208178,-0.5339741318451863,-1.1161711166634516,0.9488481991425914,2.187183805597182,3.726685249071916,-4.664560151955927,-6.659834945396724,-4.184990112736994,-6.207768705649047,4.608969929906872,4.608969929906872,549.8006539513714,-218.56858049523296,66.0978546504648,22.552663791654602,-230.15538533806588,1221.0671833435295,-2375.8945504011112,2667.832135192853,1307.4473551314554,-723.2375310199702,978.6263734035717,-575.3799705828367,162.70118808684373,104.17037953944475,478.80154711047794,191.60948076129955,39.33684777147608,480.40561847044006,119.00400540544709,174.32916673753655,497.9917321512312,144.80145484042052,161.15728711467546,499.449591967956
2.9970948190887663,2.9970948190887663,-0.6469990845090632,-0.2818807863379205,-0.5852978268957669,-0.06821227071540727,2.4191387495267613,2.4516654150942943,2.233528379115431,2.3610381822852475,-0.3370175859286684,-0.429524863760698,-0.5096539753513636,-0.5272423304707994,0.09365706796602287,-2.1528312274332237,0.43249017874046236,-2.2173256791135416,-0.16072424674166402,-0.9616857700089696,5.332549170424895,2.278558177128116,1.9192713447996548,-4.788672145509251,-5.74408711194874,-4.442100282837627,-6.076582184179908,-5.905207613153212,-5.905207613153212,550.9334061503181,-73.11360938731613,76.75906976569067,-75.22232296143196,-84.23092461299255,674.3521716314137,186.58562253346224,-515.7604219698753,39.1444577328839,316.30651682240676,4.615351332263548,232.64036651386036,149.47912160294348,135.25568784219112,479.39016567781454,166.84236213920502,104.50356457778467,494.12467672897543,115.91514920127858,177.79156804676916,496.1694822749599,137.0025144383357,167.87468054920078,494.6840439133342
